6,9.5,9,9.33333333333333,2.5,1.05,7.6,0.25,0.666666666666666,4.93333333333333,-2.08413586763575,0.90718528519413,-1.20558623362818,0.524627156616143,-0.614168935423858,0.133667446145671,-0.233219614264792,-0.0801527748668582,-0.144320446588664,-0.15139395073708,-0.0977046800131372,-0.171082259469936,-0.129571800603789,-0.136431906940787,0.0160942581987564,-0.0696580354708355,0.00348492486985414,-0.010093894950517,-0.0401526997688526,-0.00327075495726717,0.00808168928181463,0.0236323143698366,0.00406576624250993,0.0114468405071212,-0.072576536059562,-0.0498771596166844,-0.0490907697890956,-0.057376271070988,-0.0630444595949533,-0.0605203139984582
5,8.5,9.5,9.83333333333333,4,1.3,0.45,3.55,9.6,3.53333333333333,-2.17638226375244,0.435527867064746,-1.10678284172565,0.327736755930267,-0.329273922823905,0.0733768077163897,-0.115766603348059,-0.111790937349225,-0.061549422151743,-0.146238296876451,-0.0935937572013784,-0.218935181498981,-0.0691966507903512,-0.0645932569917292,0.0284275404858743,-0.0196917126756892,-0.0202197237648909,-0.0376419698311667,-0.0717557031184412,-0.0450467137166349,-0.0456303916911999,-0.00920944341420816,-0.0287673654156643,-0.0502074366217763,-0.059856703222621,-0.0340185222259633,-0.0436442293589647,-0.0587610130945017,-0.0126934662993538,-0.0383850592750877
5,9.75,9.5,8.83333333333333,7.5,0.1,3.75,0.95,0,1.26666666666666,-2.22789430136342,0.923677537604258,-1.01511566881015,0.492685295892759,-0.451742664348228,0.0591749889123792,-0.20499255700298,-0.117828563764057,-0.117949489488898,-0.156531148666851,-0.0810226518124894,-0.182767086498646,-0.0518331187377254,-0.0656214933217264,-0.0568354716973301,-0.0740859591455522,-0.0631842897556481,-0.0424248846785514,-0.02664298324288,-0.0378748573244575,-0.073158487425428,-0.0303698061184379,-0.0700508145406907,-0.0482408643688482,-0.0103568246777527,-0.013234832407871,-0.0229036216352478,-0.0338180422320266,-0.00466955082951618,-0.0224141399200178
7,9.75,9.75,9.83333333333333,7.16666666666666,1.15,1.7,4.95,5.96666666666666,5.23333333333333,-2.09609481267125,0.682053539238016,-1.4249965769574,0.484718930500846,-0.587129983915564,0.117992512235666,-0.21040908447219,-0.0349779102880168,-0.0834677647919456,-0.105058731432178,-0.119950663338172,-0.0885920206788483,-0.0611415559987586,-0.10795561339775,0.00739389604890812,-0.103336430425261,-0.023453737661965,-0.0692912460121591,-0.0813992876618005,-0.0750950263683434,-0.0334347377717137,-0.00505813888672068,-0.0352970953990958,-0.0284552960575317,-0.109218667417219,-0.0627972749232769,-0.0545056791052283,-0.0116098476239233,-0.0524464468774535,-0.0643430107938302
10,9.25,9.25,8.16666666666666,7.25,5.2,2.05,3.2,8.5,9.66666666666666,-2.10573741648675,1.18261812209539,-1.10972566576516,0.387430386622395,-0.587246213727876,0.0744316200695304,-0.290098863935118,-0.0232790522058953,-0.164108804917857,-0.223406291601587,-0.092705685935606,-0.0120264114647345,0.0116399619375767,-0.140153175080725,-0.0679661809677659,-0.112317500395771,-0.0535792063977831,-0.0641278770271177,-0.0201451869989079,-0.0365955712308512,-0.0201388700360049,0.0249510870098454,-0.0350405294237823,-0.0680536027685728,-0.139374418830225,-0.0783336398748184,-0.0877764841324248,-0.0434312059901613,-0.0267350716522408,-0.0404147786632836
5,9.75,9.5,8.83333333333333,7.58333333333333,0,1.5,0.05,8.73333333333333,9.7,-2.40671394150224,0.463113050203894,-1.30196255420468,0.465870485949532,-0.462179936637025,0.049950305681749,-0.245002162507132,-0.140905347229773,-0.116055271292988,-0.153251107204612,-0.0699516897250859,-0.113760422978472,-0.0154823597714845,-0.0929640278669179,-0.0443129942937196,0.0120063487950938,-0.0253919007755913,-0.0267468194024651,-0.0387681001677866,-0.0847969286614032,-0.0677916963316861,-0.0235047515330598,-0.062218516657047,-0.0256305992793299,-0.0111533438964393,-0.057570069595927,-0.0413645243290585,-0.0218448465533306,-0.0510825008206877,-0.0767217953405312
2,9.5,9.75,6.66666666666666,5.83333333333333,7.3,2.45,1,3.96666666666666,5.03333333333333,-2.25123187770291,0.95737953505972,-0.942984645446777,0.479419892302353,-0.374729535205271,0.0631390905462774,-0.180981592621071,-0.107033951909017,-0.0279433869970355,-0.113871186740114,-0.0354588712641919,-0.0798735951808042,-0.0478810170132661,-0.112973600566629,-0.0416088888235437,-0.111579909827045,-0.115290540124363,-0.0523459919538513,-0.0550929081610267,-0.0304700465495728,-0.032650422810042,-0.0187659365163301,-0.0805928736532204,-0.0548639836303626,-0.0425926660502604,-0.0359894067826607,-0.00626027006036494,-0.0272489356816357,0.0133453282356455,-0.0203383790592599
10,8.5,9.5,9,4.58333333333333,1.3,0.1,5.65,0.366666666666666,9.4,-2.71155433367346,0.25747825123105,-0.653713665106501,0.194298000068008,-0.194332218448114,-0.125257544676586,-0.0051306574142384,-0.150233096547615,-0.0163033771513543,-0.129892245076092,-0.00990629071974274,-0.0474505492980884,-0.0111436583841236,0.0163889328786002,0.00618407577928446,0.0270638406980512,0.00399227304307572,0.012952641752593,0.0201005040597547,0.0336036382514603,0.00757790407762166,-0.0245455556587073,-0.0392994888210323,-0.0349891924162731,-0.0279743327003954,-0.0245844418215498,-0.0127536572801527,-0.00477334344821338,-0.0220666102389346,-0.0508856000350056
8,9.5,9.5,9.33333333333333,5.41666666666666,3.9,5.25,5.85,9.13333333333333,7.86666666666666,-2.17297434322011,0.69990599721501,-1.18709023366895,0.257079993446036,-0.609843794455867,0.0505725409302833,-0.157099201636622,-0.0138247607885535,-0.056227411505933,-0.0843453311316371,-0.0222561008449013,-0.136469770658723,-0.0233413068624628,-0.0553448267657847,-0.00714097111388927,-0.0716233629992279,-0.0583850990819732,-0.0972675528859651,-0.0766657586522672,-0.0270937774214203,0.00595382446339831,0.0213911737419951,-0.0573248852549802,-0.026498882226547,-0.0788307958570181,-0.0356875477842806,-0.0695633867312559,-0.0668046421635284,-0.0263095808255853,-0.0826418925374258
1,9.75,9,9.16666666666666,6.75,0.9,0.6,1.7,6.8,9,-2.40777725923562,1.05975210881697,-1.13152728843735,0.532153722379371,-0.500571873201901,0.111375812482069,-0.260553457191839,-0.0933027746234326,-0.160868215452277,-0.199616238978615,-0.0913206521182729,-0.104159693759146,-0.0463659352406102,-0.0888924761735346,0.0182904145803684,-0.0825504004563915,-0.0633462466410864,-0.0289782404907888,-0.0419909787111536,-0.0393774115918352,-0.0373870901038875,-0.0411394249819214,-0.0787703222446526,-0.0698167231987961,-0.0900141343296563,-0.0152208214629593,-0.0315703349282969,-0.0411849613772015,-0.0245377474150884,-0.0723565062600442
7,3.5,7,6.33333333333333,6,9.35,2.85,1.3,1.03333333333333,9.8,-2.49758926419299,0.522897253958077,-1.01832405843651,0.385797748992641,-0.346855078787986,0.0539086915875328,-0.187327111434311,-0.25421254920907,-0.120512891432463,-0.198805411381352,-0.00246009384356204,-0.12598946132664,-0.0423322443623954,-0.116801812213884,-0.0921163122355968,-0.0586625897419779,-0.0518985963454472,-0.0763181986036321,-0.0366486916785283,0.0325975417063918,-0.0863838939039115,-0.097580027694676,-0.0251998306758684,-0.0382245183856362,-0.0898548087600261,-0.0692837289280061,-0.023337469624438,-0.0533083305803464,-0.0330596113992035,-0.0407869981019092
5,8.75,0.75,0.166666666666666,7.66666666666666,6,9.4,6.6,4.1,3,-1.16639911911539,-0.212944316261205,-0.278397991516109,-0.147411596612158,-0.0986050692303489,-0.0625001640005426,-0.0535295974807891,0.0284936477684528,-0.0294326318879991,-0.0926856360100636,-0.0274634670886459,0.014828590248496,0.01818665363088,0.0360100408457703,-0.0773074328430288,0.009790319649611,-0.00501748379275752,0.0257933156582726,0.0305745299872986,-0.0256350116807552,0.0282680287519744,-0.0425606888758079,-0.00982832880402528,0.0411525126012358,-0.021696910350062,-0.0299084475572717,-0.0865529698555535,0.0420278242661803,0.0093648325814871,0.00585200421043827
6,9.25,9.5,9,5.33333333333333,1.4,0.85,2.55,9.56666666666666,9.26666666666666,-1.45709293255729,-0.466883179319659,-0.291472843181839,-0.0954448457770489,-0.0623898856896721,-0.0775660024928178,-0.0538147805520288,-0.111718899973724,-0.0747723265221083,-0.00338665058426972,-0.0548147909183146,-0.0690402923440015,-0.0378661899656913,-0.0249736277481115,0.00592601973410255,0.0108922163345099,-0.013984837045583,0.0437451682334215,-0.0106619507618941,-0.0139749045768167,-0.0189332755029581,-0.0219082538446839,0.0334711604286705,0.0157552214772195,-0.00714283960336611,0.0363611760548773,0.0507168578261803,0.0477063777674359,0.00890623199600968,0.00500509013204762
4,1,6.75,4.66666666666666,9.91666666666666,4.6,3.9,3.9,8.7,1.03333333333333,-2.99501393326059,-0.403716126477472,-0.132368775746114,0.0449398666337803,-0.0308322217308527,-0.0984235775577644,0.0303883459875092,0.0142183636272091,0.0311352720016482,-0.076501172029321,-0.118324784596918,-0.0832332352762366,-0.0982543883732347,-0.000875068038144422,0.0696123807951168,0.0776091186697019,0.0391880036246801,-0.0177454869693912,-0.0428603085051043,-0.0839831845563603,-0.00796558960194329,0.041486039332683,-0.01179024770442,0.030718278654626,-0.0195389599608166,-0.0583424442017527,0.0341142989167547,0.0602770842935084,0.0250973696609672,0.00399255347659713
0,0.5,3.25,1.66666666666666,2.08333333333333,5.6,6.05,6.1,0.8,8.96666666666666,-3.20057806499129,-0.881954035324955,-0.528319821705683,-0.427818402808074,-0.200966182687249,0.00491753659213485,-0.0193308621881567,-0.0554757360189258,0.0740517221427312,-0.0143049340923014,-0.0941954729834952,0.0176613028136781,0.0128214048462909,-0.00861149314182781,0.0379784046587132,-0.0775314498079374,0.0194147823272043,0.0949914264195979,-0.166828535062731,0.0870066848237099,0.273087775969373,-0.139136641365252,-0.152943922924542,0.0448193464774693,0.0143887043128664,0.0675551047271856,0.0693759582709267,0.0212269257774005,-0.0355499704039708,-0.0661138517518553
3,1.5,3.25,9.16666666666666,9.91666666666666,0.65,5.85,3.85,9.93333333333333,1.1,-2.92365721412564,0.022851862284476,-0.935266159864181,0.085220136881374,-0.314121289713291,0.0306377240701218,-0.10951508391693,-0.114875538064646,0.131679894036438,0.0645961431644239,0.140077376032735,-0.0703397446034694,0.00353137677387662,0.0401268850516724,0.0730787286607432,0.0911050097060604,0.0498337548631096,0.0403944000218032,-0.0260418690519128,-0.00162246400422521,0.0413516437945596,0.0609405357090486,0.0646730234692469,0.0207850505062419,-0.0510661638597555,-0.100284461575333,-0.12518351519548,-0.113566429300578,-0.0307093230596395,-0.0417494983822992
2,8.25,8.75,9.66666666666666,9.41666666666666,6.8,4.05,8.95,0.933333333333333,3.83333333333333,-2.8091854019777,-0.150078004334926,-0.536305095907034,-0.135791282816243,-0.21951731931346,-0.00876951256908644,0.0603395351443152,-0.228365277536397,0.00106645121987285,0.0017680209839106,-0.0134252775970069,-0.00868450504759559,-0.0163098790935715,0.0109768219329482,0.0100663681567246,0.0573538759575947,-0.0495819038418486,-0.0665674435071649,-0.00864543807271215,-0.0107349482106503,-0.0115912789109948,-0.0952983433349298,-0.0590123608315318,-0.0576510597618752,-0.0473736962212066,-0.0774619083026894,0.0220024314327015,0.0624994471802146,0.0103350729318465,0.0440969629540958
4,9,5.25,4.66666666666666,9.66666666666666,4.2,6,5.7,8.8,9.8,-2.87387826955673,0.447495341898252,-0.599307741191426,0.331061277492253,-0.160950011162309,-0.320455222050166,-0.0114125346888974,-0.232466205528807,-0.173797645676274,-0.0848105142915531,0.114410648373964,0.0166019468122567,0.0303256545900449,0.0566403824182889,-0.015404200759214,-0.0252937317823124,-0.0950756538052826,-0.0335154749131127,0.0230322917390356,0.00269128530386392,0.00441617462943017,-0.0253487372623783,-0.0268184522836941,0.0268905295390969,0.0568116139740735,0.0785284501493739,0.044710610692539,0.00691790576757039,0.0230160455401754,0.0333261986972659
5,0.25,1.75,4.66666666666666,9.58333333333333,8.2,3.9,3.9,8.93333333333333,9.06666666666666,-2.93129564902539,-0.0320748295220302,-1.20265705215429,-0.25458811269391,-0.513934881525731,-0.100474722911431,-0.039866651334153,-0.0924863316564139,0.051808958462756,-0.0839950903270007,0.014997117104362,-0.0388340079922837,0.00765672289490316,0.00119189293923586,0.0621016682207745,0.048300239038883,0.0551885852523668,0.02440158321977,-0.0919855303171654,-0.0504303090993311,-0.0585784363020906,-0.0461990886682357,0.045696240714882,0.0350161502003156,0.000336133712474905,0.00954070513018198,0.0547618404904325,0.0390903400855696,0.0235767864622185,0.0213040712342219
5,7.25,3.25,8.16666666666666,8.83333333333333,6.65,7.95,2.3,0.3,8.36666666666666,-2.78300131950762,0.319051763517208,-1.00631590252081,0.470085917756619,-0.256040589557656,-0.0499978984733513,-0.216627812615338,-0.117292795612669,-0.0296090494414551,-0.0680709133990624,-0.0627692041669043,-0.0921754197152236,-0.0484801540810947,-0.0594059060749117,-0.0432243745976515,-0.138092369327986,0.0168061217398602,-0.0123013703028457,-0.0581565327169652,-0.0219963894592561,-0.0457698719642625,-0.026834752756094,-0.101652338304398,-0.0480468908824941,-0.0391528881090014,-0.0261851321365703,0.0067871272710098,-0.0440354579805575,0.000543851996744728,0.00651476337931502
1,0.25,5.25,8.66666666666666,9.58333333333333,2.2,9.3,6.2,8.83333333333333,6.06666666666666,-2.15393504212925,-0.807795807726704,-1.1157237969764,-0.335244364954121,-0.314810368074397,-0.172079684040204,0.00617780910949974,-0.0115092918359913,0.123063286616729,0.105239474892572,0.102360629607351,0.110139664038792,0.0865975725012472,0.0479852402622843,0.0619081125990309,0.0182245606730428,-0.0163898728250079,-0.0301237173700005,-0.0405646878046594,-0.0146083322910617,-0.0321600583544941,-0.063700933571337,-0.0544215700246604,-0.015803793246707,-0.017178448006917,-0.0380050887573432,-0.0217854519192125,-0.00908889673588105,-0.0248699578859944,-0.014430954131186
1,0.25,5.25,9.83333333333333,5.33333333333333,3.45,7.8,9.1,2.73333333333333,0.533333333333333,-3.26777830220034,-0.605242530548529,-0.410736886889115,-0.0101024588769206,0.151338231824535,-0.00654985757946093,-0.0934834692902966,-0.181850467827667,-0.0818579544558038,-0.0407273698031838,-0.0587612529012223,-0.0250852159105287,-0.0657783530763264,-0.182338258040749,-0.122422307935854,-0.0294774749508869,-0.101279754821925,-0.0437916890379093,0.0487307022940001,0.0197246440673918,0.0185679400342107,0.0274277756409161,0.0309765784493752,0.0354299067917316,0.0217780216936784,0.0477039582548865,-0.0187236914203364,-0.036325367756933,0.013500528487396,0.0289861887076419
4,9.25,0.5,3.66666666666666,8.16666666666666,9.35,0.2,8.95,6.56666666666666,8.9,-2.53120412489861,0.180724454496199,-1.05209108074946,0.348867807661337,-0.325522176243586,0.0433424563340447,-0.0272796484197356,-0.110344516566439,-0.0901370096451204,-0.240592044504527,-0.0607977343786209,-0.0805506420303259,0.0358973569271172,-0.141394510566148,0.0355104723948628,-0.0275245963455958,-0.118623397476278,0.063050548839329,0.077502760302503,0.0849200966857495,0.0723003292609122,0.051296737887958,0.0306034603253029,-0.0241583566379445,0.0168752496799443,0.0429620084764974,0.0244697831577114,0.00773015804542552,0.038102429645829,-0.0171873656295396
0,9.25,1.25,4.5,9.75,9.3,0.5,8.95,3.06666666666666,3.3,-2.75731792548135,0.376038328841606,-1.02798116186095,0.499955759565645,-0.353343501488344,0.0716116055806826,-0.0523106538504585,-0.0726027233710156,-0.0258707860589974,-0.165641191215103,-0.132254227446387,-0.0632822965654568,0.0418885775977412,-0.0200221325284273,0.0850549694570463,-0.0513281801650352,-0.0624915345453849,0.00964814964568582,-0.0325437384085921,0.0326995607397463,-0.0321515116416058,-0.0209044706183088,-0.0101907865344591,-0.00946972425915271,-0.00187370980373806,-0.00134551773895,0.0681090424836037,0.0156579755666219,-0.00479961454535031,-0.00991794614833338
4,9.25,4.5,4.5,8.25,3.4,3.25,9.3,8.13333333333333,9.06666666666666,-2.14538324072674,0.234111658703475,-1.12822337933783,0.268016926172582,-0.402538048720443,-0.0937120104281226,-0.189384672808079,-0.101865052808037,0.0133982891776493,-0.0330082928937793,0.0426218713440869,-0.0424316204650573,0.0532118649499659,-0.110174120037002,0.0624130865377813,0.035632012851525,-0.0715540321006991,-0.0667311001721253,-0.121798861817036,-0.0474971060271399,-0.0442052531946047,-0.0318539184106343,-0.0104828709170298,-0.0530834670004011,-0.0675541487687691,-0.0284017671520589,0.0189643665753476,-0.00268360649419842,0.0126172186264395,-0.00414548305360838
1,9.25,0.25,6.33333333333333,6.66666666666666,5.35,4.1,6.2,4.5,9.8,-3.12299745550817,-0.443606622610489,-0.805171911840339,-0.0141266920164048,-0.249890416367272,-0.110402970851739,0.0167969355456538,-0.173601054654374,-0.0629783745295985,0.0164540640189821,0.21960124848776,0.0752874467696182,0.0248514002982212,0.0441758013330981,0.0471886521121474,0.0734599248969726,0.0421384708637347,0.0648629504840963,0.0172989042373442,0.0717870422284076,0.0167540330894593,-0.0827919814309467,-0.0247316633280016,0.0576251276861917,0.0199523270791077,0.0124534621032626,0.0223655812558901,0.0709188277681716,0.0908041234318994,0.038928454264322
9,9.25,6.75,4.33333333333333,9.75,9.05,0.5,8.4,7.56666666666666,9.03333333333333,-2.65027594166028,0.245511085250251,-0.943404994883292,0.433217232987403,-0.282378419223198,0.117702803920179,-0.0194045394549917,-0.060720849544691,0.0402982431209908,-0.165798207553852,-0.0289925560646501,-0.100189876918373,0.0251132543686902,-0.0573442790996806,0.0955373371892416,0.000988225785761367,-0.0857196999475107,0.0405204182617152,0.0483144251712107,0.0680694068231187,0.0374296483534184,0.014834221010219,-0.0160847438326163,-0.0251024219817177,0.0200992881611017,-0.0057359003286323,0.0332504474423582,0.00893851826156876,-0.0297141873547646,-0.0321177008304284
