7,6.75,6.5,9.33333333333333,8.66666666666666,2.05,3.6,9.95,4.3,6.13333333333333,8.79113800995681,-1.86874476300369,-2.4918500595432,1.104011367721,-8.23870032525888,3.88641325503202,-7.95838788428231,5.11859932456514,-6.09642530771658,5.75386204157788,-2.36225148796278,4.81068936601832,-4.74553109534835,1.65912031462952,-3.62895968348109,2.32068537563084,-3.50795187429152,0.450372501337102,-0.613065197094828,-0.211380488000434,-1.44719721027851,-0.0819483601815659,-0.795997633112081,-0.0884843825796172,-0.158192536991209,-0.152301781441141,0.00606122636059121,-0.159062372235666,0.00952830769202855,-0.0516042326322745,-0.0935603170754092,-0.0254684815257071,-0.0175061392809827,-0.00993461084224319,-0.0348130300639862,-0.0340057439595979,-0.00136345746349252,0.00832467010296429,0.00894010993713887,0.0243027309699051,0.0229373875234704,0.0178234267786335,-0.00664904383366555,-0.00571104298146174,-0.0250705219756951,-0.0187471293912629,0.0115825822299513,-0.022094237602749,-0.0141638467863033,0.00501766388136448
10,9.75,8.5,8.83333333333333,3.33333333333333,6.75,8.85,7.9,5.46666666666666,7.8,9.93378186896594,-3.65460807625878,-9.41705236104565,4.14523177234966,-8.00037726703553,5.02440820239329,-4.36947770751957,3.9585613146005,-10.1846795565111,1.79984367975337,-5.23183889901933,4.34541506566962,-6.28739219296307,2.15751003353268,-2.20848457761699,3.94141734845837,0.510105880921889,1.89286336583831,-0.892805381186269,-0.0808916299502954,-2.31880522844782,0.6873645377176,-0.937946099177298,0.294813596704829,-0.409377612424158,0.0520621583905689,-0.121107447100891,-0.0670439207650806,0.00617273233163401,-0.0574849599146897,0.0671837203019403,-0.0562855986058094,-0.0276850303094388,-0.0701126792183328,-0.00854545145993563,-0.0470686749313154,-0.0723136162824885,-0.0640278953302932,-0.0215438913384655,0.0407363164653365,-0.0107465151357748,-0.000540603689418146,0.0069329644318906,0.0307925018448822,0.0142338103703104,-0.0124761950274931,0.00128049813292231,0.00142719859914169,0.0110459787639682,-0.0392205673639646
5,2.75,9.75,9.83333333333333,8.25,7.85,0.35,0,5.6,8.53333333333333,9.90957716496724,-5.93861953610401,-14.2388228274168,3.39442255506083,-8.41998756980279,3.15140627226626,-5.95505295192273,5.56925449810252,-7.93113109070976,5.82882724497719,-2.82200800956572,4.09105357795718,-6.09639684355564,3.46009007836301,-1.4204714902594,3.80735151375104,-0.511064389240646,2.25729286220202,-0.598935245492958,0.00825181372179254,-1.4558778646775,-0.23387686348964,-0.154024885411888,-0.0306213727738855,-0.0323226290654942,-0.129436657980517,-0.0747002081411678,-0.10090306557443,-0.0233461451134357,0.00840036383948077,-0.0447517675067786,-0.0338827126069025,-0.0487197824151346,-0.0626927377692754,-0.0693790567345414,-0.0309634122462989,-0.0575431745700771,-0.00430432612515327,-0.0263505978113034,0.0135834715074995,-0.0115492167474148,-0.0473882683890791,-0.0459830354401196,-0.0523699982799283,-0.041411043907464,-0.0245459843630211,-0.033790229387584,-0.032508447986466,-0.0414316568349707,-0.0548167514117434
6,4.25,3.25,9.5,2.66666666666666,6.2,1.5,6.4,2.96666666666666,1.73333333333333,10.1129767406618,-6.87634970754503,-7.92348726660092,6.62857236883864,-5.21931083754489,7.72059628160574,-4.69678584185601,8.78807880227849,-4.75499776590929,6.01089721679304,-2.20596565854153,5.42815991520309,-5.30717294804463,5.75367469859174,-0.380987894638143,2.82169168717658,-1.33440575890298,0.32278996571093,-1.46479179761807,-0.193278412409772,-2.2678714322225,0.882518505722977,-0.993407138441895,0.416738310047983,-0.428261331154129,0.0984263383700384,-0.192476155211026,-0.107092606822374,-0.0973296468588995,-0.0821199551031923,-0.00227544490963511,-0.122659207640564,-0.0948842463006585,-0.12558424907663,-0.0534041730602476,-0.0899815389054107,-0.0948930409094964,-0.0460199167202116,-0.0430841560458461,-0.0447456914081097,-0.0375962967764557,-0.0391095382407256,-0.0562445377541666,-0.049947818366441,-0.0940660631989119,-0.040160607126305,-0.0215831447742377,-0.0353683882223527,0.00971225642142745,-0.0174305573643716
5,9.75,5.5,5.16666666666666,4.91666666666666,3.75,7.4,0.5,2.26666666666666,1.86666666666666,9.75117267905284,-13.0539672361259,0.346975748144843,6.80079388864396,1.20612312861194,-0.906258888013135,-8.93483826154783,2.21352899854091,-0.75719389398416,-0.709129907129015,-3.23359712752867,-1.1872160229505,-3.17717342130103,-3.31241363669149,-1.59202038073259,-0.252085184864021,-2.57796696117603,-0.300675370742776,-0.985057479269453,-1.15095884024441,-1.10286684045522,0.179846287978505,-0.439899299937454,0.050509498590486,-0.163922362781927,-0.0464621323004055,-0.270588400905204,-0.10427388546914,-0.230127158375957,-0.142166633299403,-0.156210420859211,-0.0703924146411553,-0.00946087702056203,-0.0356048859554119,-0.0635985556663367,-0.0348686933541855,-0.0558269655950411,-0.035789568502232,-0.0247029975150537,-0.0147977907739168,-0.0597071280355503,-0.0680365172089735,-0.0712636864921841,-0.0333061119105695,-0.0388629948211442,-0.0490490125402573,-0.0193923665475382,-0.0142644743757911,0.0064399935922764,-0.0131720340469991
2,3.75,8.75,9.83333333333333,5.33333333333333,0.55,0.1,1.95,9.96666666666666,0.166666666666666,9.32834458178958,-5.3461826201687,-3.77785379901702,-1.97708151105274,-3.55906254135914,-0.305353826287586,-5.0936054013423,1.06857227724209,-1.45895732958046,2.99856917403179,3.7345219329986,1.23555265176665,0.344391674718977,3.02301529353659,-5.04658818513203,1.0929905856357,-1.93418115128767,-0.604369566235196,0.166689668291509,0.576796977636001,-1.18144795271561,-0.331712786509577,-0.506478769970642,-0.136169218384583,-0.241835396631658,-0.0103624222136626,-0.170319337616984,-0.123474101628595,-0.0226092480619956,0.0114530952540346,-0.0784720955522689,-0.135115771140557,-0.0591866956706964,-0.0133967405432558,-0.0328770851830267,0.0194935252007582,-0.0069687274775937,-0.0465003578525743,-0.0207998009453822,0.0101873801787758,0.0242994308737187,-0.0093193938675495,-0.00368936838444245,-0.00557901406638518,-0.0189394894456136,-0.015061875706624,-0.00861819186915891,-0.0214301312118009,0.0224452778951483,-0.0288776779713256
0,8.5,3.25,4.83333333333333,7.91666666666666,3.2,7.9,3.3,2.46666666666666,4,9.78554113919967,-7.20219036933372,-4.67997899071178,-0.524344477890823,1.63205493566433,-4.53513122998765,-1.77730082005896,2.27137318174874,-6.96183913129361,1.32702427586023,-2.76101448962161,-1.77302041949071,1.03251820802173,-2.82410380038114,-1.97374217258446,1.41520668627799,-2.55086376392569,-0.867619240926947,1.12803315592309,1.47029660092132,-1.1322670827566,-0.262059001464076,-0.36579219546382,0.0764066531244013,-0.114375375767648,-0.111068210551948,-0.235711397605644,-0.0145860399029693,-0.00544543480642648,-0.0658043445367603,-0.067593789475986,-0.0839475250499979,-0.0417157718646598,0.0157012578984843,0.070081465202834,-0.0135472594559285,-0.0931786678196648,-0.0235485660148789,-0.0369317186067006,0.0226428279034955,0.0227659055096065,0.0235766686326016,-0.0156315038253701,-0.0326366375959361,-0.0242357674340349,-0.0240545265125923,-0.00819036978537196,-0.00790431236324755,0.00844316397495114,-0.00614709371445057
8,7.75,8.75,8.33333333333333,6.66666666666666,0.5,0.7,6.25,5.13333333333333,6.53333333333333,9.59228958571929,-8.37554022302096,-0.958854179584344,-1.23398854355122,-2.15248040657517,0.134887551071273,3.00965031130059,2.46169202386997,-0.424418969787152,2.13352305786472,-1.71855963257812,0.150809062999954,-1.26204555301893,1.17150525859064,-0.146064124003687,2.17672153576024,2.30088932595701,2.8106599513795,1.49763013927481,1.24697021789226,-0.922886946218704,-0.129999590834806,-0.616653069190402,-0.0431526816445089,-0.276200533406417,-0.0399360332103398,-0.151200417109916,-0.0279086361576494,-0.0234669359030573,-0.0316264860919371,-0.104818652282971,-0.067336663956572,-0.0544334411342842,-0.084890066290215,-0.0984336627900086,-0.0108752594550742,-0.0476783885533996,-0.0452116527243888,-0.067049293144984,-0.0606202401317876,-0.0889559166997474,-0.0872376534374728,-0.0577548815043331,-0.00787995590782213,0.00510362073063892,-0.0424163920528965,-0.0481587560884517,-0.012886524413583,-0.0312056195012013,-0.0607122539348508
9,5,6.5,9.83333333333333,9.08333333333333,7.6,6.5,7.65,8.06666666666666,4.4,10.3166106028937,-11.4577935129315,3.93807930068727,1.4648646770807,-2.70682698196251,5.03557305263114,2.57222355383342,3.19535564609323,0.357102369079722,0.928484534997361,-0.861821547113395,-0.449812285139525,-2.58323844522505,-2.17359276359724,-0.976316978496319,1.0142144907314,0.452787783770059,-0.345235549747926,-1.23592500044721,-0.418740462269479,-0.616290112854724,0.0439281141563504,-0.464147229441893,-0.196803403430114,-0.27036449041853,-0.100690235934837,-0.174534681807256,-0.0316953972167583,-0.113799784092504,-0.039210364707747,-0.0745542234903327,-0.0203221493765571,-0.0801917223813041,-0.0282547001737938,-0.0671987848327831,-0.0402842406261445,-0.056718393712369,-0.060824622001583,-0.0371077022891061,-0.0194621382512312,-0.0418254658588794,-0.0209660018299337,-0.0145793042335377,0.00904537929612562,-0.029556527401888,-0.0102015701703529,-0.0483189305575752,-0.00934393130845946,0.0129359174013409,0.000453943136329895
0,9,1.5,9.66666666666666,4.58333333333333,1.15,3.1,0.65,7.83333333333333,0.966666666666666,10.0497605105131,-8.65547203026601,-3.0240338612186,-2.77409754379447,-2.70981692447903,-2.86491982799137,8.8527928482663,2.54365593411059,-0.380357237645112,2.57476888061482,-0.171992931088127,-1.37318714391432,-0.553710214817529,0.249490520138019,-0.61096243864739,0.375301562131703,0.374972130697407,-0.395146490887533,0.378562860595764,0.68813515154937,-0.896028714033921,-0.396623391275452,-0.187414107382124,-0.123881382370068,-0.290521073146624,-0.154260818437056,-0.152962216614732,-0.00516919892478129,-0.0828848300681633,0.00544110193606954,-0.0168969083109929,-0.0748385557663908,-0.105734168876553,-0.0343827993677647,-0.0315678922486374,-0.049080145407419,-0.0680914527988818,-0.0787383484720807,-0.0857804668960458,-0.0655268500844696,-0.0625144444611406,-0.0461625953526213,-0.0457380530702599,-0.0772892571927129,-0.0538178790877243,-0.0545341159352938,-0.0506156781931663,-0.0318351635799371,-0.0255230664608558,-0.0379972671488025
0,9.5,5.75,6.83333333333333,9.16666666666666,2.85,6.05,0.7,3.66666666666666,0.333333333333333,8.82254340997967,-2.75077890119659,-2.65820939532128,-0.330791607610774,4.91554225267329,2.72607384614943,-0.915411180481335,5.66234381072163,1.32013378763747,1.36878925235569,0.793373063731871,-0.8012980919362,-2.56059759537236,-0.800061930263868,-0.420573658644202,0.25644017966473,0.701819702803169,-0.194567674397438,-0.752985732671099,-0.226400722356841,-1.24568133679998,-0.536904029097289,-0.338263564263304,-0.0605943335303431,-0.0847202455503824,-0.0874882938430341,-0.18742336395786,-0.0782742527332608,-0.207452158505318,-0.0311621093483223,-0.135159848271593,-0.0430021865000751,-0.0798399332596522,-0.103106533014467,-0.0624027812845484,-0.0443401415482859,-0.0393707326505637,-0.0693579675876028,-0.0354585688748017,-0.0515153368537574,-0.0583546493616184,-0.0365361831089729,-0.0148974799938933,-0.0619980218352528,-0.0290959546066079,-0.0433314038334744,-0.0281596092779017,-0.0135956902835881,-0.0604665474642223,-0.0166346752501605
9,9.25,5.5,9.16666666666666,9.91666666666666,0.75,6.3,4.7,9.66666666666666,0.0333333333333333,10.2187348034858,-4.75596706138032,-9.60041250993935,9.4741510051361,0.0945188990735235,0.429927934812713,-0.873480320808904,5.64535300012041,3.73202327014191,4.63993625670851,-1.00616521922308,-0.691949628259477,-0.580582378503733,0.288925630874033,-0.468827246869736,0.0185793432304459,0.488256142855608,1.29498453252057,0.899698180140704,-0.335365785466555,-1.86500314442091,0.127570489167533,-0.145890383111321,0.0200304908933823,-0.183816103615274,-0.119840417271377,-0.229531531202,-0.128293469278321,-0.181377300609114,-0.0784775088236439,-0.114411551282863,-0.0844789496615044,-0.0559448208964304,-0.0227736991108158,-0.0525228214423417,-0.0125522413429629,-0.0406158628906845,-0.0173832491755922,-0.0595966180563927,-0.0429162945573145,-0.0247508134696841,-0.0899544940911379,-0.109266045750614,-0.0089323541165006,-0.0466335419456423,-0.0372063877084833,-0.024883706351627,-0.0357899333904359,-0.023012155890886,-0.0271729477792758
4,6.75,6.25,7,4.83333333333333,8.5,1.3,0.45,2.1,4.86666666666666,10.5192026818957,-10.4568442684677,-5.44055450337878,1.45445694643509,-3.42191963314232,2.97545560119771,2.19197758822339,2.01671749795593,3.84994859526693,4.80913176198574,0.689696986158031,1.9698895513875,-1.94412510054101,-0.63929800728815,-0.603815587919597,1.79654126101995,-0.545238167031075,0.424804534706849,0.722568550287631,-0.116741850496012,-1.22716810712872,7.54869479949272e-07,-0.299862860338466,-0.0658203023933611,-0.304059798802445,-0.0310475671525752,-0.0836968358580453,-0.0282275448255627,-0.100306193719733,-0.0419761466909623,-0.108902653301202,-0.0661628116070045,-0.0282836220386081,0.0322069561447479,-0.0435356713889172,-0.0494886584028636,-0.0610693974679919,-0.014307593431463,-0.0204389740598625,0.0139854358765295,0.013873843189288,-0.00756596708141596,-0.0629212589046844,-0.068978267664713,-0.0240194435857937,-0.0269488280332682,-0.0613106361849526,-0.0524542450225553,-0.0653373304671441,-0.0728693171432276
6,8.75,9.25,8,8.33333333333333,0.4,1.6,6.2,9.8,2.56666666666666,9.45555854062311,-8.22145432048602,-0.0219873911698397,1.4299306078088,3.0224267829018,1.58109151992599,-2.42672998496146,6.01077152956086,0.399654819715456,4.65391573339715,-2.45194683378843,-0.600479016933296,1.65133427478279,1.7051697711026,0.0695740320556644,2.46501797181268,0.335116267900593,0.514513682442257,0.847102002516369,0.156926531096158,-1.08396636068351,-0.169362636639349,-0.462155681864982,0.0518587456172882,-0.194419840689247,-0.0620309116067968,-0.19654150712654,-0.104102885416449,-0.164316195567658,-0.102865060678912,-0.17705433135211,-0.114334237828115,-0.0995682935762587,-0.0677040930725257,-0.0585165438927163,-0.0400698241357157,-0.0700452109883178,-0.0769156189681565,-0.0931591975038651,-0.0756820849834581,-0.0429543524472951,-0.0696632284493439,-0.0854488049302225,-0.0649742044393149,-0.0758531782584752,-0.0534091301361084,-0.0394995322781227,-0.0451450145377639,-0.0295293026949073,-0.0349324702274416
1,0.5,0.25,4.83333333333333,7.58333333333333,0.5,1.2,8.65,0.4,8.23333333333333,8.51447103370888,-13.0600642609659,-4.17313165020743,3.60731015410516,4.00987729271306,5.13096913870673,1.71650202506747,4.1650514720368,1.92230111154792,6.22850776075372,3.89654559204063,2.21681361882034,2.22979351627996,0.450177919201239,0.52165668633773,0.670230865284513,0.548595479445903,1.47385963498089,2.11170093983475,1.33891011115632,-1.14353958255061,-0.122726822095631,-0.118904837629518,-0.0703705977700081,-0.107107283942595,-0.165217900387317,-0.128205768413686,-0.0857996964802977,-0.0965676143268372,-0.115565081857497,-0.118079396852118,-0.124638784981662,-0.134424588381374,-0.0979510574983528,-0.0675821493455639,-0.134616449596154,-0.094176039457059,-0.0662954994510092,-0.0958252596197668,-0.0628227446793631,-0.0293620758519033,-0.0207155734636338,-0.104068107287059,-0.0751327081088014,-0.036995661368597,-0.0684599540902908,-0.109578233099965,-0.0503419410373204,-0.0481690999918791,-0.0532701453331713
3,8.25,3,4,7,0.1,7.4,0.4,2.56666666666666,9.6,9.7307230318685,-12.6902065848931,-2.69822300349639,-3.17415996950408,-5.86541849882647,-7.34819763362361,-2.53405612598119,-6.37730218458918,-6.05196827746872,-1.77052629762681,-0.400214181828351,-1.11393327208051,-2.679327143075,-3.97685659635795,-1.30940303579573,0.221933282650277,-0.851591232337815,-0.0170311640410551,-0.900336820280368,-1.0475840218425,-0.63815848305101,-0.168223801675401,-0.245574284107055,-0.243541593350863,-0.299491112112274,-0.108619621541146,-0.187846134735562,-0.0793369415019172,-0.155929168108944,-0.0886104321860124,-0.15416933082146,-0.0447834849765674,-0.0507114952932203,-0.103171933242559,-0.116609115755564,-0.056829653794464,-0.020091437630576,-0.0529541898357404,-0.0459991221890641,-0.0536076951897349,-0.0243579383732197,-0.0156950542678226,-0.050136594801105,-0.123466669727225,-0.0207953540248456,-0.00553200640976768,-0.0675861946439259,-0.0180975120494706,-0.0756733173037193,-0.044877305449528
1,1.5,4.75,9.33333333333333,6.58333333333333,7.15,0.25,7.9,2.86666666666666,9.33333333333333,10.3533732313318,-5.12928628989672,-10.129744016131,-1.9686578752324,-0.988863603691245,-3.96429680563516,-1.0813684678456,4.919161402002,-3.62727308737335,-2.11735601443507,-1.3500977284355,-0.943920566087505,-0.0131541211088229,0.079067165726407,-0.425970005252688,0.569688106761352,-0.52904858771155,-0.780776719311749,-0.799506307443143,-0.755089021900887,-1.66551783038614,-0.358577799244953,-0.199197276116618,0.0418336358757721,-0.0077387901979933,-0.118083359848018,-0.100148672026339,-0.0806402078139701,-0.0247446319275006,0.00687410762615104,-0.0189772059491542,-0.0296921704556319,-0.0730832560893179,-0.0343402375592943,-0.0247404498693129,-0.0670731981555434,-0.0632557836653319,-0.0663655697103839,-0.0169473387952307,-0.0497871310286961,-0.0810134061025051,-0.0404232545167649,-0.051445973017202,-0.0529342219711655,-0.0310756006131704,0.0055840438816046,-0.0113605835588945,-0.0207822789989049,-0.0229539479750156,-0.0267340805321825
6,9,8.75,9.66666666666666,8.5,1.45,7.85,6.35,2.83333333333333,3.8,9.54758469577831,-4.48615821162985,3.45188516392938,-2.78509222494658,-3.63176198857183,-2.53009948027286,2.67453712126608,-0.163914275145031,-0.19027576518003,-0.152585743235077,-0.407796040681175,-1.0421721122844,-1.22326671959939,-3.7124768364465,-0.0721105526675298,-0.223406054615225,0.13156690011432,-0.767317350523474,1.07808249461356,-0.689885173833249,-0.954214495037196,-0.557482649373276,-0.448700706219399,-0.28839595592089,-0.172558157664166,-0.109117293388924,-0.069507652571669,-0.100995500447189,-0.0591589244855391,0.0087115115372824,-0.0574815898342108,-0.000898474970130317,-0.0147288594815532,0.0466273444916574,-0.046611690748667,-0.0602282343508776,-0.0579313357746075,-0.0261759705208636,-0.0325291337459829,-0.0170998374224035,-0.0308329109529555,-0.0297862299248707,-0.0472829397261192,-0.0559966174037873,-0.0119501108487474,0.00850612721756568,-0.0262888371570752,-0.0415375248031691,-0.02550858410591,-0.0241825707905465
