hiphop,-0.857715880402385,-0.527395529210278,-0.187532587821298,-0.211856384259912,-0.26292998277246,-0.182369592179009,-0.145068734583243,-0.104726008647509,-0.115108529673374,-0.159670696041795,-0.150458928363757,-0.0459414890538399,-0.053604780584461,-0.0445675622318685,-0.0670481060770435,-0.039166424778381,-0.0640583203382077,-0.0231586238017097,-0.0402550253977185,-0.0666947819347822,-0.0408205121185159,-0.0109736455037262,-0.0447603538598348,-0.0347095289471373,-0.0343505065485458,-0.0313979920033476,-0.0213662983047471,-0.0832757079024333,-0.0460742181184876,-0.0196346719183318
hiphop,-0.880108660771132,-0.481803929373833,-0.132622670687714,0.0390825875320257,-0.0266191518432862,-0.120548016146803,-0.179269943303315,-0.117500065764726,-0.0620366850827538,-0.0809880872471526,-0.0451307480612403,-0.0671385034549845,-0.0427349828045041,0.0247954757116481,0.00983310086102306,-0.0330866316072415,-0.0379486110792186,0.0218558029023899,-0.00749161116534827,0.02292755752005,0.00923768424073469,-0.0303546578137793,-0.0123294002645778,-0.00485114095165155,0.0219524711348508,-0.01460552771535,0.00196621881379164,-0.0285005182284295,-0.00717430738069997,-0.0152413894184795
hiphop,-0.908447621502042,-0.485908130733423,-0.0955462101288859,0.0780690211972805,-0.00266969985682612,-0.103458257597273,-0.138408267565453,-0.0766229843766977,-0.0417435234942803,-0.0289386339356089,-7.93470144834621e-05,-0.0268415239754999,-0.0521085099363418,0.0156764849801944,0.00840008116633123,-0.0054624713413217,0.0011825102564646,0.00175693760143767,-0.0140876824602026,0.00259749386713993,-0.0214325343636083,-0.0641880219824028,-0.0527768606456297,-0.0275242577941325,0.0439121658000537,0.0156467926585314,0.0213805067439606,0.0151769158723342,4.86241572247196e-05,-0.017110274179834
hiphop,-0.927521995378335,-0.448808991741653,-0.157376045880048,0.0020024109751885,-0.0532167233123135,-0.128586190941032,-0.144729704497482,-0.0590681627638181,-0.0353713293377268,-0.0264877607186256,-0.0182364369895576,-0.0608929583927677,-0.0550171053440089,-0.0361638065783648,-0.00755457363226059,-0.0258689578120251,-0.014477066852138,0.0176664635638347,-0.0296044417367821,-0.0369380094028585,-0.0277486812971834,-0.0555638654551577,-0.0275304641384825,-0.0159067786230262,0.0100779255475264,-0.0193857990969485,-0.00568818108452743,-0.0316142229920782,-0.0125789129741697,-0.0191498709938916
hiphop,-0.739544757439317,-0.50916588268132,-0.251368022202582,-0.111700782093338,-0.107552489285305,-0.0953569147290273,-0.105426769470261,-0.0301184141840133,-0.0287099724329527,-0.0358256336168983,-0.0163148415090272,-0.0182819144070457,-0.023860783488554,0.0227096739079571,-0.00609422001713176,-0.0267578602263596,-0.0339202420838067,-0.0312342857620499,-0.0368039608153412,-0.0109899522212633,-0.0112467501676337,-0.0521964610387674,-0.0179028711057553,-0.00293648313203507,0.0218139755349138,0.00148689136861978,0.00788914269870588,-0.00614822641085415,-0.0109080360954837,-0.0135870594656293
hiphop,-0.799901652994769,-0.464480998559404,-0.18696010966134,-0.0502247131828657,-0.0648759181145582,-0.106912875873502,-0.131571852229066,-0.0939747539072339,-0.0639289749211134,-0.0783289986931028,-0.0579704160550459,-0.0492362476964786,-0.0495908846437876,0.0149811719306791,-0.0021349671199241,-0.030320061234618,-0.0415029769525221,-0.0432585745108906,-0.0278891656187821,-0.00268002773123637,-0.00748396767928239,-0.0389296959728243,-0.0281223381801331,-0.0136050868263632,0.0295689488230888,0.0313884342016354,0.0462947360034276,-0.00313371194101418,-0.00688260434184091,-0.0376509468947644
hiphop,-1.11357348716335,-0.311890544025797,-0.429732518822366,-0.177715386908922,-0.144101960511444,-0.18641514410987,-0.186543308793592,-0.161668396053116,-0.104977450008717,-0.0692228311945908,-0.0868148049897041,-0.0468733467188138,-0.027113630229349,-0.0246972726194351,-0.0155260203018287,-0.00664133254974305,-0.013483505671635,-0.0212674053434119,5.97225501930815e-05,0.0117866293919165,-0.01939303361621,-0.0291262605920843,-0.01679415269999,-0.0173010566531776,-0.0191281753175359,-0.0314551417064311,-0.0402278026239097,-0.0290779053866016,-0.0478466790502157,-0.0437664381078971
hiphop,-0.716576355524697,-0.45970560186077,-0.292685543946127,-0.149421856374582,-0.088427875820627,-0.14725264176472,-0.133427904003367,-0.0236388451898725,-0.0514707691117327,-0.0408401983297344,-0.0044436072694623,-0.010180293278571,-0.024418067717497,0.028070009855211,0.00541962122583868,-0.0454479768615875,-0.0522218131931875,-0.0461229460918627,-0.0531719006867201,-0.0197076004143564,-0.00748492835233687,-0.0381691433784612,-0.00240033169056862,-0.000593842904420915,0.0303682430481563,0.0225852410371182,0.0258740872291119,-0.00494918890068433,-0.0137251489894842,-0.0264647586510163
hiphop,-0.855361496589899,-0.317241435507595,-0.136415220174571,-0.118049802978066,-0.111209435237496,-0.113007082207663,-0.174012546953758,-0.143344239863598,-0.0513112239958983,-0.067741962203051,-0.0782047889969136,-0.0523683938112891,-0.0296257520497266,-0.00225008947143475,-0.00520515107326451,-0.0221787455857681,-0.0362327325039704,-0.0125468639204041,0.0447067255079592,0.0812477865637326,0.0491768165352838,-0.00841531527418364,-0.014121273832529,-0.0431475708033287,-0.0406331801119632,0.00964106248279841,0.0218996064514585,0.0185611464722577,0.0115006807434628,-0.00122874658292391
hiphop,-0.962264080984722,-0.335756654326417,-0.077407546521246,-0.126989921073906,-0.128632514647706,-0.164214763524127,-0.153610256441516,-0.0888783207289782,0.011975707071493,-0.0252797026169567,-0.0511530879047504,-0.0500711289004669,-0.0175419524622031,0.0270914228391298,0.0406198262571696,0.0175552400514967,-0.0294839301641212,-0.0302937382892894,0.0179014091366654,0.0663555182810025,0.0316310197156213,-0.0319055484544345,-0.0378060474354616,-0.0819934459845859,-0.0472337053104207,-0.00792916757529774,-0.00233233152353679,-0.0101914631106485,-0.0111079225709051,0.00191081490816831
hiphop,-0.911450796392649,-0.322070915758053,-0.130990316279628,-0.0832638672461156,-0.0904375624330133,-0.107023169539897,-0.173637362526266,-0.159823583792705,0.000159415114906266,-0.0372112703953364,-0.042997877860555,-0.0499388184076854,-0.0385669277136533,-0.00992087318627059,0.0302015217630574,0.0385483260479877,0.0192175996919879,-0.00572651221232973,-0.0311771022565557,-0.000751881401748755,0.0175893137159146,-0.00357911741280322,-0.0299062419271329,-0.072117492339887,-0.0569316959408359,-0.0246639929842023,0.0108959937967035,0.0246445956622356,0.0195186739682093,0.00949482461996308
hiphop,-0.906804341380654,-0.282145023952348,-0.176964066624231,-0.0652659160880762,-0.0943030402536467,-0.112680027549713,-0.153303421752735,-0.149157535466999,-0.000861615488247233,-0.0531321613086936,-0.0508518687894152,-0.036080711648927,-0.0463368350565721,-0.00313305919685208,0.0157329557132655,0.0131169910195717,0.00451691376632742,-0.00584321480059188,-0.0199385948000579,0.0133150944605104,-0.0067364790674888,-0.017918956494978,-0.0473717586988081,-0.0511581061866343,-0.000286042668974033,0.000740201242426915,0.027128084857932,0.0193654549133783,0.0205548370036459,0.000804780747725064
hiphop,-0.886384251686439,-0.298576888341573,-0.100844372172312,-0.159728068925722,-0.057981989743087,-0.115880562596856,-0.225811969611388,-0.14001252285513,-0.0200738755490915,-0.0864284687067801,-0.122939440701105,-0.113599712407428,-0.0682808994180125,-0.015917100841025,0.0514988028837255,0.0414634739446722,0.0175581065134052,0.0104490641402332,-0.0382053773742975,0.00498709896577417,0.0183977306938284,0.00703581893042463,-0.0304419325672439,-0.0560706887769938,-0.0255889289667904,-0.0208648307516656,0.0050753469078524,0.0233532941745906,0.0308704250189978,-0.00724433353625333
hiphop,-0.7148615033237,-0.372781095323124,-0.138249971396702,-0.219436940911488,-0.141729925764276,-0.168640498151734,-0.184749701746538,-0.0857258593972882,0.0913261638079264,0.0318969744758345,-0.122202062560649,-0.116546280995678,-0.0636198866065245,-0.0163987704015413,0.0416317557240363,-0.00134871471397176,-0.0916218561980871,-0.131615844608283,-0.103547482267369,-0.0111115394725746,0.0362847378813886,0.0393165456632303,-0.0181367786099668,-0.0620674586373147,-0.0454092641058308,-0.0269929600613775,0.0211349869768567,0.0160604174537205,-0.0144194904958723,-0.0316626701356207
hiphop,-2.57409979054618,0.739542596590175,-1.33501132114657,0.424877548411694,-0.561494250831994,-0.00368380630342972,-0.236367976903937,-0.0722167550843725,-0.152942515169111,-0.111300412131438,-0.0660409881391232,-0.222753520463674,-0.0610745520488723,-0.0874141030291671,-0.105238872973274,-0.100990519466376,-0.0478643581500144,-0.0874656645946122,-0.0417137833776371,-0.00374496000389629,-0.0834084413043424,-0.0207003099421599,-0.023779287144243,-0.076020700721565,-0.0551736041136832,-0.01605303583308,-0.0238353765121782,-0.0240044876655315,-0.0446603153361202,-0.0410589883186889
hiphop,-2.33578396905251,0.541040148078582,-1.21953046568525,0.399776825986369,-0.454563866771994,-0.027148862938958,-0.150172596431312,-0.101983590534076,-0.0649177184746819,-0.101524613516808,-0.0370666738346211,-0.212512919763922,-0.0831482988564075,-0.0830740358429937,-0.071219977973839,-0.0720092600614467,-0.0839043983980454,-0.10727874950875,-0.10632009916499,-0.0225570813928535,-0.0702333002775246,-0.0602400354832979,-0.0343990665381785,-0.0475470989400816,-0.033604712133796,-0.0393755924144408,-0.0527162054159318,-0.047224770206956,-0.00210480516056293,0.000750277650533303
hiphop,-2.26475084431579,0.583632367283661,-1.21316609904739,0.359548772537665,-0.51102852809164,-0.0275102203584793,-0.155176821421771,-0.0950020978375838,-0.0991473562927302,-0.154992583562102,-0.0560847259963463,-0.157632879872379,-0.064061011736606,-0.0864336373123055,-0.0908965723656505,-0.0707042862831256,-0.0551621974878218,-0.0541042613708074,-0.0702581752483332,-0.0420487556193781,-0.0671265797756287,-0.0378239988453843,-0.0310081154033718,-0.0529598317476068,-0.0409094092401756,-0.0454525132939813,-0.0427630761873022,-0.029323642986974,-0.0236569416363866,-0.0362825659769585
hiphop,-2.26472781397512,1.20118717162826,-1.1712134960384,0.517542328152797,-0.602907735984945,0.0608729975109218,-0.214294471660149,-0.0435141004872193,-0.140817484790874,-0.0922071750217956,-0.0537757515139675,-0.115189963226696,0.0414033587339046,-0.0763405428552025,0.0201658950410206,-0.0276492979507268,-0.00248135106632503,0.0200964077326513,0.00521422898088394,0.011202016795636,-0.000707680651321691,0.00629507583969716,-0.0273134696588567,-0.0166691356999831,-0.0709048568812222,-0.0497044785262433,-0.0586200966304893,-0.0139346835358595,0.00405090479008923,-0.0399451269140137
hiphop,-2.38974858064991,0.305543221847829,-1.06661161542221,0.280596924261045,-0.312152240080907,-0.101550856243655,-0.0856629884267348,-0.160735871499179,-0.0871721240485607,-0.146310051640295,-0.0108982524058496,-0.244385398829238,-0.0481805859324247,-0.0376883945518316,-0.122146776207743,-0.116360004720798,-0.105379024853503,-0.114246615456293,-0.0353547732101027,0.027359487772322,-0.0557910242659891,-0.0479729618017127,-0.0109480839138891,-0.0834177248311633,-0.0160384399080777,0.0156518811006017,-0.00208052387044087,-0.026876488338128,-0.0589087639433358,-0.0205602688285043
hiphop,-2.21715739400752,0.468492967093397,-1.14050272822473,0.253047927836082,-0.38543092726717,-0.0605394271975894,-0.105623254816188,-0.196024739109844,-0.103431096985855,-0.159935336140469,-0.00950904193466021,-0.227160851349458,-0.0766747956956923,-0.0840161222371099,-0.0820720910413415,-0.106333192813486,-0.1211784923319,-0.0895806940692794,-0.0227268437075054,0.0561716182895785,-0.0537686315999132,-0.0814635531307009,-0.0159701140729693,-0.0358373221733185,-0.0196354046138547,-0.0332600009759852,-0.0291425641298681,-0.0356813426324687,-0.0389560970297379,-0.0324090138358911
hiphop,-2.40083099417469,0.375197552985195,-1.12788448741201,0.337694054087408,-0.307463562133184,-0.00186573235749803,-0.12427820348557,-0.202039396953512,-0.148831550866393,-0.145587972473983,0.0325444903060542,-0.207324366761497,-0.0538705114613886,-0.0932820814962826,-0.12077772288102,-0.0992118908179621,-0.0950152190054062,-0.110901748811617,-0.0426132338174855,0.0270035320492714,-0.0941019081712363,-0.0867888846638554,-0.0512626602783356,-0.0896504832035322,-0.0475084294305917,-0.0509630913628673,-0.0407395064892632,-0.0301831104234561,-0.0155284178392323,-0.00558980577921906
hiphop,-2.36058779529177,0.737667257000982,-1.07220625746348,0.293042262649278,-0.601245341417055,-0.0118859662065569,-0.257895829234068,-0.124336119736297,-0.116152943189068,-0.151154965290263,-0.0246407209554889,-0.110753538118081,-0.0273517529564823,-0.0818375194217438,-0.00176524584851338,0.00896187658282349,-0.0548477794330754,-0.0948458257663116,-0.0622462989499624,0.000680401760924801,-0.0361451902572267,0.00906735494701407,0.0213445486838827,0.00136286003056706,-0.0398112591934813,-0.038270028056095,-0.0376322677702031,-0.0749322316457188,-0.0471718882838118,-0.0643567111417113
hiphop,-2.33977896914065,0.687252128320389,-1.0379665374126,0.2819114822111,-0.547327415677762,0.0275516259879248,-0.203436563234369,-0.100782135644591,-0.114287024718629,-0.152007984135978,-0.0185486439776451,-0.0984344458932215,-0.0280438115662567,-0.0713537896755628,0.0108381833535805,0.0251068003075667,-0.0291326098245271,-0.0604514340500237,-0.0485491421069215,-0.0143923708222172,-0.0484948417067573,-0.0192660983930914,0.000928068990425928,-0.00574729553675196,-0.0431897682533127,-0.0295555038659594,-0.0229760741899612,-0.0613934400398038,-0.0557856242883655,-0.0617717288533955
hiphop,-2.33996918126469,0.613552947570771,-0.987512899924662,0.163739010822073,-0.468888526769649,-0.0654571817084407,-0.130931027709102,-0.129117588270747,-0.0287072019809766,-0.188843174818701,-0.0377316705000956,-0.0965403447926135,-0.0563339154354826,-0.103263808595286,0.0045996316068739,0.0346011117117726,-0.00775764222640805,-0.0419736445568555,-0.0219824074074533,-0.00693732359248296,-0.0389178604425433,-0.0179715520651978,0.00123141015039907,-0.03043791723887,-0.0646274089263777,-0.0415408253573441,-0.0319403479346418,-0.0633379490413229,-0.0668600782041543,-0.0755579270853697
hiphop,-2.11277450862675,0.65712193138632,-0.855147400224146,0.272760392253885,-0.401158713598599,-0.0249946340241116,-0.143779431633211,-0.131181392550493,-0.0962852743766919,-0.166110012101326,-0.0244412970414739,-0.119620706451434,-0.0534349203506824,-0.1172956028506,-0.039787164388561,-0.0560381583090003,-0.0812338705023227,-0.111433917503099,-0.0932218555164891,-0.0493140243593277,-0.0720241656511248,-0.0528126954195589,-0.0485875965300875,-0.0409250639059997,-0.0741155414466216,-0.078167133732834,-0.0517867891465065,-0.0651888735198467,-0.0470321807930047,-0.0457929937366766
hiphop,-2.1241926309952,0.558024033034254,-0.730054162952036,0.157327359853551,-0.306631640124966,-0.119965206556727,-0.064044480867095,-0.178081044321533,-0.102700609459743,-0.16938107710609,-0.0300194180277361,-0.0784150195607957,-0.0507244819367197,-0.0995657170135612,-0.0462135430861411,-0.0479902024355388,-0.085472119472552,-0.122563961486473,-0.0930952451188174,-0.0588086358086829,-0.0806200430478608,-0.0630564919835104,-0.0525554654160989,-0.0706178330719019,-0.0842945817994647,-0.0789883110700381,-0.0675733347472059,-0.079433889951756,-0.0623507759731817,-0.0553484096451156
hiphop,-2.13802372417376,0.612758735953169,-0.855639951499475,0.241674440988545,-0.331928461745597,-0.0723530750080476,-0.0943259914372924,-0.152619337567966,-0.0595986879718556,-0.210359592157452,-0.0681761015054917,-0.140270738149038,-0.0902769665483833,-0.135591884373849,-0.0089484317913067,0.0120371336653552,-0.0203864705926209,-0.0327935630361268,-0.0509226216938171,-0.0347062959443481,-0.0500082590315417,-0.0376797462071564,-0.0289605901739472,-0.0575406778129973,-0.0506936171115416,-0.0411370403175131,-0.0204762542424943,-0.0411480727754589,-0.0502310928787109,-0.0583886781817355
hiphop,-2.39306776916788,0.727422481693805,-1.23705326373006,0.565925944201543,-0.442630132931856,0.0632752496217384,-0.206362453938896,-0.020260919500967,-0.208342720614287,-0.237542989383343,-0.094815654454578,-0.0681779664295243,-0.0191175559423272,-0.121676804228097,-0.0345104326438677,-0.0531661818892122,-0.00968939271526821,-0.0908162842493319,-0.130964157290229,-0.0446145945973013,0.0249445480155232,-0.0024273992044038,-0.0802951598305992,-0.040504940364407,-0.062438462947822,-0.0140782534506317,-0.0168747763367995,-0.0162797423160611,2.22342300024284e-05,-0.0508559766944173
