genre,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31
metal,14.789663775743039,14.186931306267097,14.060384324572816,13.707847561431926,13.934160053254148,13.625539513954767,13.28414243508089,13.508102009730742,13.672836834361293,13.55061157532891,13.427244160298427,13.341939909988085,13.223977752876475,12.9683503294959,12.906625186751095,12.823001426235916,12.60519127868538,12.420922145087042,12.412257240122983,12.37813824855262,12.236286222187315,12.297028388808718,12.259319479997943,12.143845797985538,11.877504413565083,11.405345105351364,10.81860124328506,10.069271856355883,9.016978156070715,7.830005879939168,7.292482571143035,7.2465630826095015
metal,13.79566517076341,13.236318551057222,13.381063862872987,13.098258719038052,12.782140783600902,12.548263973150014,12.727367305413479,13.036690083890827,13.360555279724855,13.14962246194402,12.919957172187791,12.621261077201181,12.234633466418684,12.311554380480928,12.32498595963027,12.384753179125546,12.311313387916982,12.314880057907946,12.158189098992285,12.072130314219455,11.981973762147483,12.063419503903747,12.115529194736537,12.175191210463003,11.987592473561001,12.006713192461016,11.89386103774942,11.654203064584031,11.70692001850389,11.317232324216967,11.3073533504204,10.942654547489488
metal,14.17491547742554,13.330812523000775,12.967826789368734,13.0088855209545,12.707501977527734,12.778018828051577,13.345116462462222,13.44324103773626,13.142669686786473,13.210066325414136,12.817410452286396,12.64923478067433,12.464438053000437,12.370345153468408,12.184364788441126,12.026316323647247,12.023650552176715,11.85279275242326,11.875820234041619,11.817699407821525,11.924666061958424,11.892790796060323,11.704324886011602,11.663098945251189,11.722862136353532,11.620172014349853,11.630170327867697,11.664476774097263,11.618552969931189,9.14153694539434,8.410133063034339,8.77894276602364
metal,13.834800577629808,13.166399548744781,12.830216751590731,12.673863460805507,12.790655266181304,12.620143164548637,12.513475102722072,12.349076630374238,12.331878636320681,12.389091331198165,12.280853474383205,12.383489936275216,12.336392933528685,12.06462654575512,11.77625372812215,11.848140429346877,11.83637623961511,11.768218352093102,11.758746801540886,11.910368949112984,11.925097294336842,11.748191796324072,11.692216379527663,11.860379594642882,11.979989405718774,11.923577535617655,11.807251455737228,11.952363867488698,12.019298990465954,11.759393012847257,11.802307255937317,11.847076251712664
metal,15.766751601274935,15.301880266758994,14.856944899515488,14.182831727271894,13.879291353839758,13.776657717138702,13.66504830838194,13.577006406610673,13.495358824896373,13.742780371102166,13.686401753735748,13.703444266749196,14.0180479341638,14.08156251678941,13.949287733653312,13.556646922440176,13.410702123087804,13.296233890090239,13.033265043891973,13.071734732347071,13.094991734081754,13.012093161644456,12.993382949789758,13.011594854437055,12.58347366894571,12.29483694871978,11.703761920003819,11.001228478699945,10.01752731582381,8.942267226285086,8.832174952770266,8.826077141204397
metal,14.712707235194724,14.355367060498585,13.920889700265993,13.29800384487327,13.079872418947486,13.085534068805464,13.351826195617438,13.688494042855181,13.679362606088013,13.81075027931075,13.768597804885564,13.64505152009118,13.67442750270306,13.67714205467926,13.56661507210649,13.273060399992989,12.972609566224703,12.81414103733694,12.760746841725288,12.672308834582585,12.51787869022495,12.572109734111013,12.35667166140482,12.254136180114502,11.996881593668531,11.657778227076243,11.177777158801915,10.242133869633216,9.10678186575271,7.767998668455611,7.228145576433778,7.201389196904915
metal,15.51979700058928,15.049099387080814,14.281333553920861,14.131490395681942,13.996871229813175,13.840075099514591,14.345099395818186,14.62279778179496,14.618490197232388,14.82274980376859,14.231112857726638,13.976773937542589,13.74310383557037,13.52125904022741,13.597348224665467,13.679971465630144,13.426238291328778,13.274127142956377,13.189841533381118,13.114687805254094,12.960645684645486,13.035888836524174,12.979847731252924,12.749745361970612,12.46080705840747,12.277544633930027,11.617480851952346,10.867367718086767,10.179581814183424,9.738196655887636,9.722227574871795,9.718843559934111
metal,14.507801790913994,13.970633535568645,14.023302698699665,13.58471834174819,13.51260598698483,13.746608025783864,14.178438773866196,14.104591168463056,14.040765009567883,13.858017270874456,13.339637109081156,13.327698652364344,13.151318925605553,12.870220378506449,12.924088753643058,13.033986125862357,12.700918633184891,12.66863172498395,12.370303615557045,12.43928904206204,12.465851503764446,12.334835103215564,12.17921547862785,12.107323290038382,11.60916151047322,11.234999127062745,10.750521143196115,9.918032242362498,8.76221876512197,7.5983042457794,7.116704174327391,7.126379815685732
metal,14.251677491993927,13.768855617621375,13.6236395496261,13.394667438457205,13.273829352786008,13.461611724235802,13.916303269654913,13.859774665605645,13.807075808612641,13.724577050469827,13.26738455560088,13.24063619342094,13.00278644938017,12.787326147444604,12.95189434123976,13.024963380717123,12.689315764467587,12.689247150715053,12.44440609718861,12.507137365120004,12.436846881886952,12.342429035827807,12.309231914642305,12.173422728771666,11.860821022297612,11.615399137694379,10.999145876649825,10.259898273677312,9.166920308593296,8.159935299067971,7.921210987645112,7.9018789245532055
metal,13.894241333029655,12.670248958984244,12.619247189509617,12.342406503891638,12.738197530707904,12.936119302832138,13.609355586393887,13.451330435915809,13.608932306303254,13.61795021577466,13.125771457312405,13.130410743808309,12.864673265189161,12.508588441158587,12.530931119554433,12.719190632235806,12.167082937618591,12.183472104697902,11.851449354025165,11.849069082373425,11.880263931776982,11.73163375747257,11.565447952480298,11.647705819496661,10.957134456847635,10.448161531352838,10.066217761073315,9.265436323279376,8.32198039164653,8.218149256658492,8.219370536262526,8.218120373761828
metal,14.790403746750663,14.121025735273829,13.415745078908271,12.694186691841864,12.85097445031917,12.976864592749351,13.23009744091601,13.486055925315448,13.48895174245083,13.546133335383859,13.455872388307167,13.240975975654479,13.377789725334475,13.30927186843881,13.30306630457427,13.064544441980534,12.875353702599137,12.833773786466717,12.77005634208893,12.654978544432726,12.570093634497239,12.597608353151704,12.488921734617325,12.38537055987983,12.275327287777941,11.766190831337052,11.442098119466918,10.518660586482873,9.59834191448626,8.408805754454123,8.136981978044775,8.129776049643606
metal,15.4460160868833,14.9264421230663,14.904308611570425,14.641809009853558,14.866046047650213,14.916721933928914,15.180227849046732,15.02880789117217,14.545680292580137,14.756274983688153,14.372540262578873,13.996969598376452,13.809594453325035,13.886856504235272,13.772931175670655,13.692070761961487,13.777585836201599,13.758090349536754,13.654594619606543,13.478163843289545,13.422899560630494,13.388332356239276,13.322963204262862,13.128284243220014,12.813234912159125,12.41148959322777,11.938624724871314,11.602106230979471,11.450023149165157,11.423954715661507,11.422849565908683,11.421864599930693
metal,14.839917127144814,14.163562639263548,13.69929303942969,13.308170631694523,13.539043056305808,13.552845309642853,13.812240194958921,13.840616060740055,13.735417067590706,13.634442441970448,13.496811040900273,13.317180039803459,13.076337648769478,13.06136136613979,12.945216018459945,12.94858089474063,13.011627490786683,13.02875744085921,12.971632199451731,12.918659917053963,12.855859399754458,12.717166285058974,12.642529672211376,12.574087978819634,12.224574277369767,11.862287995100633,11.17206968805405,10.341961472330441,9.430460869432274,8.620996976374677,8.56844259323547,8.563123813523486
metal,14.364452167996882,14.017033409577476,13.812858312809164,13.813646172988728,14.336150677752217,14.306946236254488,14.360244575248764,14.122196616378725,13.965384822229883,14.061779711174424,13.67355386233733,13.311626445895724,12.958482404284366,12.82394820411058,12.533647534934472,12.317114628045397,12.105189656217348,11.57679397421063,11.355963031064471,11.064616295951254,10.726731932197715,10.507444412526105,10.290251416963052,9.86138258673164,9.590054446439673,9.256381566790068,8.9188676440643,8.855938711456583,8.832489660974272,8.822229446076108,8.81677191424407,8.813004791792522
metal,14.83262441176505,14.128971451155497,13.833236547879334,13.455001080701651,13.637286946767295,13.559117629809919,13.642381405828791,13.802214640250352,13.639716356290672,13.62861052070685,13.506978431028283,13.321087014603199,13.06737254137618,13.041296457671141,12.853852518786052,12.746865527029392,12.751313074471286,12.74456631346048,12.741588066907948,12.65414500292808,12.52298202390695,12.434365624671036,12.309717446007745,12.158487353501824,11.915935011939101,11.65555702235888,11.126398638427663,10.367936022291492,9.385420074594576,8.385761932309851,8.249946419832927,8.245639987855032
metal,14.954654654185964,14.293626293055494,13.83967332533663,13.544618444090933,13.79518154486612,13.827141546978645,13.782619495938306,13.819906209012876,13.480186484362989,13.531893452610953,13.467200988787393,13.274753071734231,13.171988437627277,13.108305474329448,12.744823916474251,12.747360696340465,12.78709913351215,12.748152454544062,12.773471444000474,12.62794085960058,12.468476475535608,12.313374614316562,12.233463269740282,12.085086644488468,11.832692195875177,11.517766914555619,11.019251024423026,10.21167967503267,8.992676883125286,7.661293038828182,6.604482813906074,6.514796127352613
metal,14.505646213963484,13.595071437061444,13.796038719324377,13.560057705370953,13.60699789224887,13.677835773405151,13.788773819684243,13.914373097938146,13.80137878359739,13.693884598512803,13.483139864883325,13.688706587533193,13.462716676345112,13.318408235408207,13.379786896238038,13.264247776069771,13.133435243742795,13.009211116927048,12.78804866322994,13.071217954044757,12.886636096451827,12.808459957235307,12.655533605095876,12.42818091669348,12.059122880978743,11.69221875887946,11.170779226719382,10.298997374317958,9.192003670719313,8.357591617753139,8.303911686943916,8.304226042215532
metal,15.213243336361499,15.128594328805482,14.343452306096534,13.935625175965304,13.213863476566805,13.827189728741027,13.952089266034303,14.275607299227731,13.59435948944227,13.368738727103068,13.626034703669962,14.105678052776712,13.866006966929422,13.533052411810704,13.23013856726187,12.917737973514722,12.649398093361354,12.529026304886436,12.883072257242913,13.082018184932245,12.534689550536445,12.51124728483278,12.296217592086574,11.949901157830944,11.794925920816373,11.411223550251966,10.706921037185388,9.892033741207362,8.881558499226069,8.41453942059068,8.400240484045636,8.40003808843853
metal,15.259950656632249,14.064987449116089,14.042731287461981,13.820055500792726,13.510406109537357,13.437143640576613,13.942396802103975,13.700455704142598,13.785630878137171,14.268761342235761,13.860293616583181,13.810039774122814,13.796771683147105,13.730802584164312,13.731368642882469,13.269897748939137,13.049103067134492,12.967595100103848,12.901234191276105,12.810348166726252,12.77721043932166,12.553454325938223,12.53494724168749,12.35196849744352,12.243330769830841,11.77433176704822,11.349487613258091,11.173432209492182,11.118289089638294,11.119730313310896,11.115929564050758,11.11550388178161
metal,15.382382966699847,14.592756625501085,14.079837432602408,14.547405025495523,14.052225755068504,14.411239106263452,14.336069209616069,14.403355341119498,14.38563676464322,14.258921719720883,14.067851576934192,14.011492511934707,13.836208101201224,13.791664410810194,13.522687977639801,13.261038212083333,13.253630259495695,13.237809130563969,13.095662150062275,13.010295741811422,12.646893704825093,12.594446851618653,12.570731548481877,12.36629592070012,11.92991174996326,11.648943478173457,11.116639941512803,10.205703688998856,9.138878134675414,8.46631289543717,8.345840529060466,8.337819755361648
metal,14.5036217395832,13.621379465784182,13.303380788653126,13.147679323574085,13.106556425138686,13.293291592213759,13.79614182763132,13.88716451593124,13.591156412908436,13.628317997591164,13.45792425623939,13.061917948849441,12.877820751042961,12.857468213402381,12.755828847244338,12.508207500293878,12.449038342120735,12.45594610600267,12.414032222768682,12.26530846405133,12.412946416620734,12.400822901494093,12.168844987287729,11.984043348676646,11.72094637510856,11.326937342783546,10.83354530178596,10.06510202652422,8.967865751670423,8.310216399944656,8.267529419897707,8.262694591673082
metal,14.807575209278825,13.76714576501345,13.543938359950205,13.565388358245444,13.56675024893069,13.714207632571592,14.049736361630854,14.136300673780548,14.25584053134007,14.026125551030194,13.62963625126751,13.56393244939284,13.190347801367288,14.1123672189613,14.117169715759982,13.558981258359518,12.921239478803757,12.595197489219952,12.664336117746071,12.527544964659059,12.197254483859469,12.012659986402891,11.939984845069713,11.666801218326565,11.537046800835475,11.121878293422805,10.560537582418101,9.735110795829451,8.937004460184578,8.580386910027784,8.571607721055905,8.569376832114864
